# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.0089843790970662e+18
14001.0	9.28122799128659e+17
14002.0	1.0578429380394776e+18
14003.0	1.0811228972646395e+18
14004.0	1.0791757671301157e+18
14005.0	1.0840655689416709e+18
14006.0	1.0759322573209606e+18
14007.0	1.0682417996103139e+18
14008.0	9.230090508436289e+17
14009.0	1.072892141895676e+18
14010.0	1.0687147677843483e+18
14011.0	9.316388229349496e+17
14012.0	1.0652004032446395e+18
14013.0	1.0808161384529925e+18
14014.0	1.0808061316825107e+18
14015.0	1.083120702980097e+18
14016.0	1.0837790006706153e+18
14017.0	1.0825134222868493e+18
14018.0	9.483615515706445e+17
14019.0	1.0837305833029612e+18
14020.0	1.0831936712867846e+18
14021.0	1.0822696543715329e+18
14022.0	1.0707297902788588e+18
14023.0	1.0762629563809723e+18
14024.0	1.0658172108800059e+18
14025.0	1.0790997537587235e+18
14026.0	1.0814342085738502e+18
14027.0	1.0814772815593455e+18
14028.0	1.077300896464898e+18
14029.0	1.0721058994782204e+18
14030.0	9.661560481906994e+17
14031.0	1.0324016531242967e+18
14032.0	1.0764885671542758e+18
14033.0	1.0598544549347505e+18
14034.0	1.0819198250909693e+18
14035.0	1.0777410584707063e+18
14036.0	1.0233301797175483e+18
14037.0	1.0631893376565331e+18
14038.0	1.080812017968743e+18
14039.0	1.08021526917284e+18
14040.0	1.0807478526672904e+18
14041.0	1.0817868740427777e+18
14042.0	1.0766940729507837e+18
14043.0	1.0639558005751903e+18
14044.0	9.987174913016538e+17
14045.0	9.872350606524855e+17
14046.0	1.0802945247412214e+18
14047.0	1.0770444156141608e+18
14048.0	1.0774223685419023e+18
14049.0	1.0804585153167366e+18
14050.0	1.0807079832911859e+18
14051.0	1.0711787695505425e+18
14052.0	1.0787977462546449e+18
14053.0	1.0794296483512334e+18
14054.0	1.0808042325016567e+18
14055.0	1.0804088631459844e+18
14056.0	1.0809722663862268e+18
14057.0	1.0791727036104712e+18
14058.0	1.0797610252107767e+18
14059.0	9.49460810701184e+17
14060.0	1.0790397685006339e+18
14061.0	1.0746507363876913e+18
14062.0	1.0787453199712262e+18
14063.0	1.0657450571071561e+18
14064.0	1.0191792490152165e+18
14065.0	1.0707066679197757e+18
14066.0	1.0783433915629565e+18
14067.0	1.0764879078096914e+18
14068.0	1.0756875993743369e+18
14069.0	1.0742952875786227e+18
14070.0	1.0759067081375756e+18
14071.0	1.0747664085811136e+18
14072.0	1.0770352451878913e+18
14073.0	1.0751116425822181e+18
14074.0	1.0756169614229486e+18
14075.0	1.0672219814363181e+18
14076.0	1.0757015789895662e+18
14077.0	1.0257643172004015e+18
14078.0	1.0637956721147912e+18
14079.0	1.0720925339090968e+18
14080.0	1.0299536467558267e+18
14081.0	1.0668974043824028e+18
14082.0	1.0756802928967667e+18
14083.0	1.0658363872378772e+18
14084.0	1.069260778084761e+18
14085.0	9.886520458608758e+17
