# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.6419387862941578e+18
14001.0	1.638072827510791e+18
14002.0	1.646284323474636e+18
14003.0	1.6462230597926907e+18
14004.0	1.6458225272487939e+18
14005.0	1.6456731915714557e+18
14006.0	1.6449691273134083e+18
14007.0	1.6446915331751928e+18
14008.0	1.639635913749303e+18
14009.0	1.644486322657689e+18
14010.0	1.6437221758337021e+18
14011.0	1.6161544651931727e+18
14012.0	1.6435838208442363e+18
14013.0	1.643492844712755e+18
14014.0	1.6429381110988797e+18
14015.0	1.6428605735174144e+18
14016.0	1.6426818642903035e+18
14017.0	1.642343395701555e+18
14018.0	1.6413241714409475e+18
14019.0	1.6418574268628992e+18
14020.0	1.6415156682620928e+18
14021.0	1.6412245114224635e+18
14022.0	1.6404105647882245e+18
14023.0	1.6397557970239478e+18
14024.0	1.639359831238246e+18
14025.0	1.6400099315810296e+18
14026.0	1.6398104857149437e+18
14027.0	1.6395705765593085e+18
14028.0	1.6390193258954747e+18
14029.0	1.6387152942202872e+18
14030.0	1.5482285256082153e+18
14031.0	1.63475936761609e+18
14032.0	1.6378531869097976e+18
14033.0	1.6349069886619666e+18
14034.0	1.6373853190094848e+18
14035.0	1.637223831594598e+18
14036.0	1.6363473730535424e+18
14037.0	1.6366549463990272e+18
14038.0	1.6365601047969792e+18
14039.0	1.6361418840342525e+18
14040.0	1.6358461973463035e+18
14041.0	1.6357287887110141e+18
14042.0	1.6349961780199409e+18
14043.0	1.6332710574293e+18
14044.0	1.633872493779354e+18
14045.0	1.633986936202854e+18
14046.0	1.6342619701379067e+18
14047.0	1.6333028485758976e+18
14048.0	1.633567220590182e+18
14049.0	1.6336193339785213e+18
14050.0	1.6333260632096765e+18
14051.0	1.632427928505549e+18
14052.0	1.6325835690606592e+18
14053.0	1.6324572164915197e+18
14054.0	1.6322358981689341e+18
14055.0	1.6319481437487104e+18
14056.0	1.6317108451278848e+18
14057.0	1.6313704186380288e+18
14058.0	1.6311344319954941e+18
14059.0	1.6299662931656701e+18
14060.0	1.6306068338507776e+18
14061.0	1.6299809279311872e+18
14062.0	1.630024224892518e+18
14063.0	1.6290108105818112e+18
14064.0	1.6008866080751816e+18
14065.0	1.628773975012147e+18
14066.0	1.628871668740915e+18
14067.0	1.6279439977480187e+18
14068.0	1.6283588530012157e+18
