# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.0923990453321684e+18
14001.0	1.0035890277581481e+18
14002.0	1.091621052271816e+18
14003.0	1.0959468879675391e+18
14004.0	1.0960905588178945e+18
14005.0	1.0959948187959296e+18
14006.0	1.0931276890505234e+18
14007.0	1.0920031265226711e+18
14008.0	1.0693357772734623e+18
14009.0	1.0927851016552443e+18
14010.0	1.0923385349472265e+18
14011.0	1.0064948373749985e+18
14012.0	1.0933348843126772e+18
14013.0	1.0940450823208959e+18
14014.0	1.093773695752602e+18
14015.0	1.0933539348414461e+18
14016.0	1.0929900521259013e+18
14017.0	1.0943435095670784e+18
14018.0	1.0855226659569732e+18
14019.0	1.0942342219431928e+18
14020.0	1.0940130386771967e+18
14021.0	1.0939741037920252e+18
14022.0	1.0927212425379844e+18
14023.0	1.0903604978253815e+18
14024.0	1.0908505401720814e+18
14025.0	1.0935246170095615e+18
14026.0	1.0928623926116353e+18
14027.0	1.0933329129897979e+18
14028.0	1.092416147187303e+18
14029.0	1.0925867739906049e+18
14030.0	1.0671058763907273e+18
14031.0	1.0862900214235148e+18
14032.0	1.0924231080542189e+18
14033.0	1.0858494752194619e+18
14034.0	1.0925319275937788e+18
14035.0	1.0916972015386619e+18
14036.0	1.0887826862243846e+18
14037.0	1.0907271731085304e+18
14038.0	1.0920958818779133e+18
14039.0	1.0911720914550789e+18
14040.0	1.0893736594636818e+18
14041.0	1.0909853375528959e+18
14042.0	1.0892481038122988e+18
14043.0	1.0815209971122237e+18
14044.0	1.0810029158432854e+18
14045.0	1.0825454466367529e+18
14046.0	1.0908664164515834e+18
14047.0	1.0893813501394952e+18
14048.0	1.0903914828267507e+18
14049.0	1.0893890064220173e+18
14050.0	1.0901267668795395e+18
14051.0	1.0872344142675986e+18
14052.0	1.0892320798933002e+18
14053.0	1.0900199236960256e+18
14054.0	1.0902484788707323e+18
14055.0	1.0900998016991228e+18
14056.0	1.0899993481183231e+18
14057.0	1.0895963644231683e+18
14058.0	1.0886696245657603e+18
14059.0	1.0811571722780652e+18
14060.0	1.0887115030134783e+18
14061.0	1.0869109151498258e+18
14062.0	1.0883960099831812e+18
14063.0	1.0856981430534171e+18
14064.0	1.0789597193699402e+18
14065.0	1.0853673995337756e+18
14066.0	1.0883290596638719e+18
14067.0	1.0672199497154638e+18
14068.0	1.0672113069326248e+18
14069.0	1.0814233134497798e+18
14070.0	1.0770006698623073e+18
14071.0	1.0812185534005231e+18
14072.0	1.0765448018657371e+18
14073.0	1.0833287480082395e+18
14074.0	1.0750626900213786e+18
14075.0	1.0833205741486071e+18
14076.0	1.0859328344948708e+18
14077.0	1.0681646688764056e+18
14078.0	1.0861330462408686e+18
14079.0	1.0839506424954889e+18
14080.0	1.083845488777625e+18
14081.0	1.0725199024488468e+18
14082.0	1.08667435220992e+18
14083.0	1.0858271556501504e+18
14084.0	1.0859699171753981e+18
14085.0	1.0347517677928476e+18
14086.0	1.0796243101941704e+18
14087.0	1.0802376684339108e+18
14088.0	1.083985333583867e+18
14089.0	1.0849057828241413e+18
14090.0	1.068459442044932e+18
14091.0	1.0852100930011119e+18
14092.0	1.0850656436879355e+18
14093.0	1.085616640176947e+18
14094.0	1.08495691055104e+18
14095.0	1.0669080377819284e+18
14096.0	1.0828571287224283e+18
14097.0	1.0819605610102798e+18
14098.0	1.083278812302541e+18
14099.0	1.0845038007287805e+18
14100.0	1.0799960001871859e+18
14101.0	1.0640694586638473e+18
14102.0	1.0832033660010464e+18
14103.0	1.0774236050227176e+18
14104.0	1.0828831938052104e+18
14105.0	1.0839394588033024e+18
14106.0	1.0764116822065199e+18
14107.0	1.0762423145332672e+18
14108.0	1.0661439840714793e+18
14109.0	1.0825575111327753e+18
14110.0	1.0832114459082753e+18
14111.0	1.0814955896963081e+18
14112.0	1.080769423133901e+18
14113.0	1.0728727583391832e+18
14114.0	1.0803571339558925e+18
14115.0	1.0658524749102911e+18
14116.0	1.0806539271012351e+18
14117.0	1.0402471004340305e+18
14118.0	1.0813383670497275e+18
14119.0	1.0736113861787612e+18
14120.0	1.0779042009579423e+18
14121.0	1.0803652985880588e+18
14122.0	1.0788412999073759e+18
14123.0	1.0657722219364411e+18
14124.0	1.0794585882099712e+18
14125.0	1.0158931401768577e+18
14126.0	1.0795690200399868e+18
14127.0	1.051001573552934e+18
14128.0	1.0619271499481235e+18
14129.0	1.0605839039594496e+18
14130.0	1.0758696564948881e+18
14131.0	1.0568436300120252e+18
14132.0	1.0678906591903781e+18
14133.0	1.0081923795778783e+18
14134.0	1.0576142780071958e+18
14135.0	1.0603525973213023e+18
14136.0	1.0792651980800006e+18
14137.0	1.0802632562049019e+18
14138.0	1.0640380995305404e+18
14139.0	1.0735612021702593e+18
14140.0	1.0742902921625444e+18
14141.0	1.0672793754533827e+18
14142.0	1.0636447216304271e+18
14143.0	1.0646375779794952e+18
14144.0	1.0737449890218029e+18
14145.0	1.0780327941242889e+18
14146.0	1.0780697031606277e+18
14147.0	1.0701210113802162e+18
14148.0	1.073780123028669e+18
14149.0	1.0741825925021723e+18
14150.0	1.064660330400982e+18
14151.0	1.0721832005009458e+18
14152.0	1.0620938928259167e+18
14153.0	1.0650974012047478e+18
14154.0	1.0739351738646474e+18
14155.0	1.0760453735055377e+18
14156.0	1.0731306535092229e+18
14157.0	1.077175004430335e+18
14158.0	1.0758202811482112e+18
14159.0	1.0770413705494522e+18
14160.0	1.0619266533425069e+18
14161.0	1.0336715843567954e+18
14162.0	1.0573565204102988e+18
14163.0	1.0676263492517851e+18
14164.0	1.0739246595833843e+18
14165.0	1.0713287897382807e+18
14166.0	1.0764380467625985e+18
14167.0	1.0607720545648781e+18
14168.0	1.0751751141457925e+18
14169.0	1.0756768611172355e+18
14170.0	1.0752628413693912e+18
14171.0	1.0550129664721006e+18
14172.0	1.0587719092666463e+18
14173.0	1.0717219050749985e+18
14174.0	1.0749114987839478e+18
14175.0	1.0610379130404978e+18
14176.0	1.0749908130725889e+18
