# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.0951365232689065e+18
14001.0	9.442738567120311e+17
14002.0	1.0885959147060828e+18
14003.0	1.1005906837831675e+18
14004.0	1.1012571477835776e+18
14005.0	1.100720340624999e+18
14006.0	1.0920347926790209e+18
14007.0	1.0901809203773404e+18
14008.0	1.0444031381209467e+18
14009.0	1.0945931646074877e+18
14010.0	1.0927991886446612e+18
14011.0	9.608802554871393e+17
14012.0	1.0988197253218296e+18
14013.0	1.097816641581875e+18
14014.0	1.0959086082326545e+18
14015.0	1.0945771088117752e+18
14016.0	1.0944074483761172e+18
14017.0	1.0990085226889219e+18
14018.0	1.0904157703635005e+18
14019.0	1.0989355485102067e+18
14020.0	1.0983328832290817e+18
14021.0	1.0984155101790203e+18
14022.0	1.0948813552353312e+18
14023.0	1.0867775765479392e+18
14024.0	1.0890854554140641e+18
14025.0	1.0981601601126403e+18
14026.0	1.0961324834029576e+18
14027.0	1.0982023212564476e+18
14028.0	1.0952234502193171e+18
14029.0	1.0964851161563145e+18
14030.0	1.0265466161332832e+18
14031.0	1.0797402810220552e+18
14032.0	1.0963886622638004e+18
14033.0	1.0761216217579707e+18
14034.0	1.097440561830297e+18
14035.0	1.0955632903454702e+18
14036.0	1.0931656634400774e+18
14037.0	1.094414278380747e+18
14038.0	1.0973288062779388e+18
14039.0	1.0942486872588305e+18
14040.0	1.0884354012086331e+18
14041.0	1.0939871061344247e+18
14042.0	1.0887037024468922e+18
14043.0	1.0646326018572468e+18
14044.0	1.0743495224459447e+18
14045.0	1.0797907166888017e+18
14046.0	1.0952371404275695e+18
14047.0	1.0906836798537746e+18
14048.0	1.094363244606255e+18
14049.0	1.0916356945870889e+18
14050.0	1.0940075097456655e+18
14051.0	1.0849080519426106e+18
14052.0	1.0915333007212573e+18
14053.0	1.0942979652976635e+18
14054.0	1.0954436151082999e+18
14055.0	1.0952412567175165e+18
14056.0	1.0952059775877119e+18
14057.0	1.0945468116762628e+18
14058.0	1.0915530877698057e+18
14059.0	1.0856359096483831e+18
14060.0	1.0925824941228028e+18
14061.0	1.0864957595844663e+18
14062.0	1.0916571568406545e+18
14063.0	1.0845213337583698e+18
14064.0	1.0598020202627324e+18
14065.0	1.0832561555112003e+18
14066.0	1.0923869187604484e+18
14067.0	1.0285691363655867e+18
14068.0	1.0257064878145295e+18
14069.0	1.070777442605465e+18
14070.0	1.0583338754507048e+18
14071.0	1.0702743459069892e+18
14072.0	1.057550857614157e+18
14073.0	1.078623361354945e+18
14074.0	1.0527349351120924e+18
14075.0	1.0789884587409408e+18
14076.0	1.0872097282719675e+18
14077.0	1.0328528654434715e+18
