# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.1023261265559301e+18
14001.0	9.021749119157288e+17
14002.0	1.0793171738950563e+18
14003.0	1.1147804185460731e+18
14004.0	1.1170767337160704e+18
14005.0	1.1154208770228242e+18
14006.0	1.0924136314437819e+18
14007.0	1.0881078931750879e+18
14008.0	1.015399012578163e+18
14009.0	1.1010593041416164e+18
14010.0	1.0957970246467608e+18
14011.0	9.211102147640957e+17
14012.0	1.113555670872882e+18
14013.0	1.1093518181203965e+18
14014.0	1.1033935937011753e+18
14015.0	1.0997515344150513e+18
14016.0	1.1008012789481517e+18
14017.0	1.1131725891502098e+18
14018.0	1.106210837233669e+18
14019.0	1.1133854727274464e+18
14020.0	1.1116866747498506e+18
14021.0	1.1120669655826424e+18
14022.0	1.1022574548942945e+18
14023.0	1.0802872392351648e+18
14024.0	1.0869588837269444e+18
14025.0	1.1123168085278729e+18
14026.0	1.1066307508174879e+18
14027.0	1.1128477017178103e+18
14028.0	1.1043803372716084e+18
14029.0	1.1084285914120223e+18
14030.0	9.895216609756134e+17
14031.0	1.0654764505235377e+18
14032.0	1.1074971304460058e+18
14033.0	1.0598805493776824e+18
14034.0	1.1121504238436337e+18
14035.0	1.1072441367396308e+18
14036.0	1.1067614956617732e+18
14037.0	1.1057859240394702e+18
14038.0	1.1128131456860152e+18
14039.0	1.103863620829189e+18
14040.0	1.0875709819977883e+18
14041.0	1.1034077134061532e+18
14042.0	1.0884798566367084e+18
14043.0	1.0379073054310769e+18
14044.0	1.0636528141205885e+18
14045.0	1.0764553440723131e+18
14046.0	1.1083966224269271e+18
14047.0	1.0960564029227044e+18
14048.0	1.1061664824688521e+18
14049.0	1.0993215737954414e+18
14050.0	1.1057903205089329e+18
14051.0	1.0808306088018071e+18
14052.0	1.0991312354410572e+18
14053.0	1.106946804206795e+18
14054.0	1.1106775512121326e+18
14055.0	1.1102789874745334e+18
14056.0	1.110445836887654e+18
14057.0	1.10885251978363e+18
14058.0	1.1007454502453274e+18
14059.0	1.0997251958636553e+18
14060.0	1.1040654826143734e+18
14061.0	1.08718284278335e+18
14062.0	1.101727335972869e+18
14063.0	1.0837831681310907e+18
14064.0	1.0320119729226209e+18
14065.0	1.0799931287666829e+18
14066.0	1.1042799776432141e+18
14067.0	9.630772176617763e+17
14068.0	9.43163305675934e+17
14069.0	1.0490078052745128e+18
14070.0	1.0241269766816412e+18
14071.0	1.0471557843386208e+18
14072.0	1.0238813775331872e+18
14073.0	1.0699642576568026e+18
14074.0	1.0106350692466687e+18
14075.0	1.0708389965332499e+18
14076.0	1.0919216966270817e+18
14077.0	9.782782939103942e+17
14078.0	1.0939792258760553e+18
14079.0	1.0768976451731528e+18
14080.0	1.0992334162362358e+18
14081.0	1.0017092950556908e+18
14082.0	1.1057298705219581e+18
14083.0	1.0988274445189155e+18
14084.0	1.1054683825111018e+18
14085.0	9.077148224585641e+17
14086.0	1.0769834941873944e+18
14087.0	1.0997625243303862e+18
14088.0	1.0878299970469617e+18
14089.0	1.0955783344750662e+18
14090.0	9.725816690704758e+17
14091.0	1.1000932896604026e+18
14092.0	1.0998134222094328e+18
14093.0	1.106799949040844e+18
14094.0	1.1009151576571917e+18
14095.0	9.809112229479149e+17
14096.0	1.0774521984319212e+18
14097.0	1.0777412950294543e+18
14098.0	1.0877528864456732e+18
14099.0	1.1025767395753969e+18
14100.0	1.0615288286412733e+18
14101.0	9.539620362519236e+17
14102.0	1.0915899171143462e+18
14103.0	1.0502425446186665e+18
14104.0	1.0918267904327739e+18
14105.0	1.1036037727911944e+18
14106.0	1.0468258469642538e+18
14107.0	1.0893110561210012e+18
14108.0	9.777146339787053e+17
14109.0	1.0931118865907813e+18
14110.0	1.100165419945164e+18
14111.0	1.084100261707781e+18
14112.0	1.0797310988517325e+18
14113.0	1.0259165117153901e+18
14114.0	1.0790942265049135e+18
14115.0	9.796357837553048e+17
14116.0	1.0875432886861848e+18
14117.0	9.467764032929507e+17
14118.0	1.0960011295457271e+18
14119.0	1.036810478996663e+18
14120.0	1.068078059854189e+18
14121.0	1.0875466030252163e+18
14122.0	1.074650732193363e+18
14123.0	9.857418154475593e+17
14124.0	1.092479059230726e+18
14125.0	9.302347310169324e+17
14126.0	1.0947397219778536e+18
14127.0	9.148918696771045e+17
14128.0	9.732830934336355e+17
14129.0	9.55717228324439e+17
14130.0	1.0636272724868561e+18
14131.0	9.741172029260575e+17
14132.0	1.0048424023949494e+18
14133.0	9.156331600608504e+17
14134.0	9.853483612111016e+17
14135.0	9.587777993702673e+17
14136.0	1.0879782933758033e+18
14137.0	1.0999447701946323e+18
14138.0	9.879085769555511e+17
14139.0	1.0478483251658354e+18
14140.0	1.0563340011044342e+18
14141.0	1.0078654369365834e+18
14142.0	9.806231665378231e+17
14143.0	9.9230421593617e+17
14144.0	1.0529045888368972e+18
14145.0	1.0880728388599866e+18
14146.0	1.0877113351536689e+18
14147.0	1.0410381780451017e+18
14148.0	1.057628932905314e+18
14149.0	1.0604382441701514e+18
14150.0	9.99644111201945e+17
14151.0	1.0405806860140864e+18
14152.0	9.85497581964548e+17
14153.0	1.0091417628050148e+18
14154.0	1.0580821400354295e+18
14155.0	1.065164164458102e+18
14156.0	1.0523427651714868e+18
14157.0	1.0905821617586116e+18
14158.0	1.0795495064600589e+18
14159.0	1.0916611129081827e+18
14160.0	9.926497326333033e+17
14161.0	8.374690099758702e+17
14162.0	9.967545511574647e+17
14163.0	1.0598734878474435e+18
14164.0	1.0641827468148655e+18
14165.0	1.0381133673922125e+18
14166.0	1.0935239736033288e+18
14167.0	9.950602905781048e+17
14168.0	1.0820139612110899e+18
14169.0	1.0872356297768978e+18
14170.0	1.0846268381200178e+18
14171.0	9.542283561009763e+17
14172.0	9.706864744858077e+17
14173.0	1.0554342700482769e+18
14174.0	1.0855529974857565e+18
14175.0	9.956666795623108e+17
14176.0	1.0886463260459037e+18
14177.0	1.0934412501843983e+18
14178.0	1.0953139767214056e+18
14179.0	1.0435565337968966e+18
14180.0	1.0895076767039274e+18
14181.0	1.0777159152959489e+18
14182.0	9.7024107211658e+17
14183.0	1.0682449260445106e+18
14184.0	9.122617977994435e+17
14185.0	1.0891473180426248e+18
14186.0	8.975159033593364e+17
14187.0	9.740069388680084e+17
14188.0	1.0529496625053706e+18
14189.0	1.0086243131982244e+18
14190.0	1.0803854631239688e+18
14191.0	1.0480518403456493e+18
14192.0	1.0166568801533864e+18
14193.0	8.782925290012063e+17
14194.0	1.034992189492402e+18
14195.0	9.927458333654353e+17
14196.0	9.821406556585135e+17
14197.0	1.0872412434333569e+18
14198.0	1.0702593009385473e+18
14199.0	9.855044211966528e+17
14200.0	1.0235489613250634e+18
14201.0	1.0892362179936052e+18
14202.0	1.0816880646291398e+18
14203.0	1.0406923719409148e+18
14204.0	9.417507941121882e+17
14205.0	9.204289960411214e+17
14206.0	9.755680781107218e+17
14207.0	1.0796307383844865e+18
14208.0	1.0898866899517385e+18
14209.0	9.015523010411754e+17
14210.0	9.033233475829861e+17
14211.0	1.0609463975214598e+18
14212.0	1.0804428596576163e+18
14213.0	1.0879385439567823e+18
