# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.0922836491239407e+18
14001.0	1.0482261363261836e+18
14002.0	1.0920256440631256e+18
14003.0	1.0927462707888127e+18
14004.0	1.0926419559317501e+18
14005.0	1.092504777863987e+18
14006.0	1.0915221438726148e+18
14007.0	1.0911995792457709e+18
14008.0	1.0814106399408205e+18
14009.0	1.0917189120950268e+18
14010.0	1.0911100753149953e+18
14011.0	1.0476570045055104e+18
14012.0	1.091394943215206e+18
14013.0	1.0913661602234365e+18
14014.0	1.091007156322304e+18
14015.0	1.0909174577758205e+18
14016.0	1.0908699639939072e+18
14017.0	1.0909323014176765e+18
14018.0	1.0865172746862621e+18
14019.0	1.090693361985126e+18
14020.0	1.0905238827433983e+18
14021.0	1.0904031731908605e+18
14022.0	1.0900392300773376e+18
14023.0	1.0894271485837306e+18
14024.0	1.0892225017806845e+18
14025.0	1.0899179685543933e+18
14026.0	1.0896465970855933e+18
14027.0	1.0896600406687743e+18
14028.0	1.0892802833514495e+18
14029.0	1.0892761972604928e+18
14030.0	1.077009539976407e+18
14031.0	1.0876007447789565e+18
14032.0	1.0889357598654454e+18
14033.0	1.0865952149209107e+18
14034.0	1.0887944764129277e+18
14035.0	1.0884340372209659e+18
14036.0	1.0869212415262723e+18
14037.0	1.0878007367434239e+18
14038.0	1.0882956805537788e+18
14039.0	1.0879168308838401e+18
14040.0	1.0875481054248963e+18
14041.0	1.0877557570273277e+18
14042.0	1.0870324694351859e+18
14043.0	1.0841225192013842e+18
14044.0	1.0835046126583841e+18
14045.0	1.0840187907080201e+18
14046.0	1.0871460864196603e+18
14047.0	1.0866410041376768e+18
14048.0	1.0867999481266173e+18
14049.0	1.0866660114169856e+18
14050.0	1.0866537514663936e+18
14051.0	1.085703140986061e+18
14052.0	1.086231052025856e+18
14053.0	1.0862596915724285e+18
14054.0	1.0862346549329919e+18
14055.0	1.0861106109087741e+18
14056.0	1.0859816545157119e+18
14057.0	1.0857901987987455e+18
14058.0	1.085550114321203e+18
14059.0	1.0815693716979704e+18
14060.0	1.0853423175958528e+18
14061.0	1.0845855460360198e+18
14062.0	1.0850332737273855e+18
14063.0	1.0840765378854918e+18
14064.0	1.0805473448034336e+18
14065.0	1.0837821396877317e+18
14066.0	1.0845632298221565e+18
14067.0	1.0810341608914953e+18
14068.0	1.0809714300420082e+18
14069.0	1.083128537101107e+18
14070.0	1.0823272312602638e+18
14071.0	1.0827585734836216e+18
14072.0	1.082036131463169e+18
14073.0	1.0830433625309175e+18
14074.0	1.0815367341408255e+18
14075.0	1.0823904696205316e+18
14076.0	1.0831357714366459e+18
14077.0	1.078233918550839e+18
14078.0	1.0828108194119675e+18
