# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	7.948945892310652e+17
14001.0	6.054172241690725e+17
14002.0	7.255337126066964e+17
14003.0	8.392666869923822e+17
14004.0	8.415999397199923e+17
14005.0	8.395511597891688e+17
14006.0	7.706714463797793e+17
14007.0	7.367536735682209e+17
14008.0	6.624252404957706e+17
14009.0	7.901591029940398e+17
14010.0	7.90138800046092e+17
14011.0	6.623556238573335e+17
14012.0	8.318339013148622e+17
14013.0	8.095794016026648e+17
14014.0	8.019980972982456e+17
14015.0	7.780822920724483e+17
14016.0	7.826311439450267e+17
14017.0	8.305444590190697e+17
14018.0	7.558646405792383e+17
14019.0	8.338610705137505e+17
14020.0	8.27509746696195e+17
14021.0	8.2982081155563e+17
14022.0	7.992024410095986e+17
14023.0	7.225220049927985e+17
14024.0	7.585203128106871e+17
14025.0	8.298227795230796e+17
14026.0	8.137434285998129e+17
14027.0	8.399160768200717e+17
14028.0	8.060981250883855e+17
14029.0	8.203670097232019e+17
14030.0	7.106167876617175e+17
14031.0	7.143204776312861e+17
14032.0	8.234512949444109e+17
14033.0	7.332618030809846e+17
14034.0	8.27446612354664e+17
14035.0	8.212387152789286e+17
14036.0	8.004058237370442e+17
14037.0	8.094160552722115e+17
14038.0	8.418075837726702e+17
14039.0	8.077917431005414e+17
14040.0	7.445409693696765e+17
14041.0	8.023724640960502e+17
14042.0	7.626648505548936e+17
14043.0	7.190586482229757e+17
14044.0	6.935308297831474e+17
14045.0	6.517918443504928e+17
14046.0	8.32195277514327e+17
14047.0	7.854839090380914e+17
14048.0	8.19096291219831e+17
14049.0	7.851658318971425e+17
14050.0	8.123410118869281e+17
14051.0	7.318316376916332e+17
14052.0	7.940274609193372e+17
14053.0	8.236096404062218e+17
14054.0	8.403713148321678e+17
14055.0	8.395482078379997e+17
14056.0	8.412760371101704e+17
14057.0	8.340215018029117e+17
14058.0	7.972713465381019e+17
14059.0	7.463259493892042e+17
14060.0	8.098394400620536e+17
14061.0	7.660743969210966e+17
14062.0	8.045775271493942e+17
14063.0	7.806803047875063e+17
14064.0	7.277893721784851e+17
14065.0	7.595020332827107e+17
14066.0	8.206019192684596e+17
14067.0	6.19840416199448e+17
14068.0	5.124887857331728e+17
14069.0	6.92106220168761e+17
14070.0	6.78072202297469e+17
14071.0	6.767590470843826e+17
14072.0	6.843330751103745e+17
14073.0	7.306972965633219e+17
14074.0	6.482002375081754e+17
14075.0	7.416296853471116e+17
14076.0	7.903809615429181e+17
14077.0	6.490141430383109e+17
14078.0	7.852238819032518e+17
14079.0	7.459219288621262e+17
14080.0	8.014047224004582e+17
14081.0	6.383843732881449e+17
14082.0	8.344089338576845e+17
14083.0	7.657692738879098e+17
14084.0	8.352463442673619e+17
14085.0	6.101053439213528e+17
14086.0	7.141604418649341e+17
14087.0	7.763930139065595e+17
14088.0	7.877747217005833e+17
14089.0	7.983664298197302e+17
14090.0	5.619480809964039e+17
14091.0	8.179902838734412e+17
14092.0	8.129606288670496e+17
14093.0	8.444929231552475e+17
14094.0	8.17574202205807e+17
14095.0	6.435540454867645e+17
14096.0	7.662293068283136e+17
14097.0	7.607295202558083e+17
14098.0	7.759177296379994e+17
14099.0	8.235690269605838e+17
14100.0	7.327959840980922e+17
14101.0	5.353197778502627e+17
14102.0	7.936252703669642e+17
14103.0	7.136730738064584e+17
14104.0	7.913038359298314e+17
14105.0	8.322435615031375e+17
14106.0	7.248484394598705e+17
14107.0	7.51306716426965e+17
14108.0	6.22243956654106e+17
14109.0	7.965130448961961e+17
14110.0	8.235305073115195e+17
14111.0	7.622781961240868e+17
14112.0	7.277941868200146e+17
14113.0	6.863368019248305e+17
14114.0	7.681010359599278e+17
14115.0	5.923790399733748e+17
