1.9	1654618774.1320581
1.9001	1580040724.3270197
1.9002	1665808423.1031451
1.9003	1631081625.9877071
1.9004	1585447024.721868
1.9005	1451349513.5133462
1.9006	1554043870.9915657
1.9007	1657691748.2591653
1.9008	1594824707.2767491
1.9009	1582988559.29716
1.901	1467735199.6235695
1.9011	1584515392.7332966
1.9012	1476377669.6211293
1.9013	1650125548.7269483
1.9014	1599357857.912092
1.9015	1433444822.2863052
1.9016	1454602396.7183053
1.9017	1615052539.7784393
1.9018	1623210106.1153703
1.9019	1613279235.2330668
1.902	1637088160.6451612
1.9021	1629818660.235922
1.9022	1618626949.0654638
1.9023	1596763164.9886851
1.9024	1438718669.3570857
1.9025	1609660408.2668085
1.9026	1556938015.7248118
1.9027	1499003820.8783672
1.9028	1606301023.8190548
1.9029	1603158479.1210842
1.903	1593316969.2835975
1.9031	1547341331.4314535
1.9032	1588724170.4025085
1.9033	1567553271.7150424
1.9034	1627373550.6984744
1.9035	1621940606.3369641
1.9036	1248781871.874211
1.9037	1587168746.4932537
1.9038	1590231177.712886
1.9039	1633403250.4968975
1.904	1638977953.944936
1.9041	1616468610.9081285
1.9042	1357690703.0962052
1.9043	1641112495.7183957
1.9044	1633675308.4333982
1.9045	1634600645.8204296
1.9046	1548606871.4372666
1.9047	1585194384.8398938
1.9048	1446725454.309864
1.9049	1126253664.7524922
1.905	1575948234.959542
1.9051	1268126897.1435342
1.9052	1560429375.9576092
1.9053	1610923358.9889092
1.9054	1640102847.2286022
1.9055	1379034457.790092
1.9056	1555799401.9989705
1.9057	1638641597.6775618
1.9058	1363872314.6434238
1.9059	1489144926.3499389
1.906	1573398856.5974364
1.9061	1642962662.9816446
1.9062	1631676538.0280106
1.9063	1643868857.5651784
1.9064	1550892165.7590609
1.9065	1532589335.9916542
1.9066	1456915128.429374
1.9067	1589356174.770139
1.9068	1627309202.7350788
1.9069	1644511479.9882228
1.907	1584906456.8804305
1.9071	1602033210.622039
1.9072	1473416885.6110308
1.9073	1586649630.2447875
1.9074	1645017435.3844876
1.9075	1627265049.1221519
1.9076	1558815727.5067756
1.9077	1596971658.597613
1.9078	1510860171.597029
1.9079	1588768212.3421307
1.908	1629015978.278921
1.9081	1545981827.1319482
1.9082	1558573546.296774
1.9083	1575505902.7858
1.9084	1511352564.0125148
1.9085	1532093585.5116773
1.9086	1334238349.0991166
1.9087	1269385381.194404
1.9088	1428154456.1238306
1.9089	1424107593.0945413
1.909	1608971785.3388898
1.9091	1558636474.3134973
1.9092	1372557803.1707153
1.9093	1637226303.3678463
1.9094	1636637402.1147487
1.9095	1612162590.57258
1.9096	1615859843.1593318
1.9097	1610697256.4684734
1.9098	1522200468.9579546
1.9099	1505144563.6520333
1.91	1441740327.3978863
1.9101	1487743500.33148
1.9102	1475682059.3320606
1.9103	1600534896.1812847
1.9104	1612369323.622477
1.9105	1398858228.171264
1.9106	1535602685.6406305
1.9107	1546241349.8667471
1.9108	1452258530.8637078
1.9109	1472285734.425795
1.911	1566158711.0734246
1.9111	1516888470.8473873
1.9112	1478816983.3292553
1.9113	1616679951.4009573
1.9114	1577734853.448979
1.9115	1459999206.8016295
1.9116	1567982423.4632432
1.9117	1606869696.817831
1.9118	1495020841.4679677
1.9119	1048526450.9390309
1.912	1533342352.3210495
1.9121	1558559787.9308763
1.9122	1594431665.8647645
1.9123	1619485058.0507488
1.9124	1587844206.6465695
1.9125	1626344933.4688277
1.9126	1626229067.743228
1.9127	1278279344.1063285
1.9128	1604907333.8449538
1.9129	1524078153.6513872
1.913	1597573322.0693214
1.9131	1606480360.374252
1.9132	1566987735.706238
1.9133	1564637317.9992888
1.9134	1599409629.2549913
1.9135	1590243763.421145
1.9136	1516025574.588519
1.9137	1416147503.1532621
1.9138	1605018418.937885
1.9139	1628570014.5370476
1.914	1627944966.5972881
1.9141	1621625793.4131145
1.9142	1532700003.2269907
1.9143	1509278124.3435173
1.9144	1567203728.730847
1.9145	1616836537.3521903
1.9146	1395859732.9990644
1.9147	1442541539.2513528
1.9148	1487757505.8119047
1.9149	1489171183.7417443
1.915	1608017938.7432978
1.9151	1590062308.7425725
1.9152	1603978927.2760375
1.9153	1390827988.4947438
1.9154	1463112919.504078
1.9155	1594070338.1094193
1.9156	1614455817.0221152
1.9157	1536127678.6334422
1.9158	1374616241.5698488
1.9159	1552816815.647349
1.916	1605211258.7052255
1.9161	1603504936.1462548
1.9162	1403276238.869991
1.9163	1614099603.3467886
1.9164	1594593817.3077931
1.9165	1336424200.1426222
1.9166	1462986878.921197
1.9167	1495387960.8577836
1.9168	1578869116.633046
1.9169	1564567809.2944062
1.917	1613603216.9055405
1.9171	1550612630.7765932
1.9172	1603060348.6604047
1.9173	1580883773.1395886
1.9174	1525610711.2641523
1.9175	1552164310.0459375
1.9176	1583851606.2016854
1.9177	1465897513.7355967
1.9178	1557515601.7944925
1.9179	1486577193.7138965
1.918	1572051538.3241203
1.9181	1410352421.3609014
1.9182	1561530629.0079465
1.9183	1609200713.5969374
1.9184	1552771981.1591973
1.9185	1582180923.342917
1.9186	1605896824.5098069
1.9187	1508099850.327454
1.9188	1546886992.0141048
1.9189	1605048558.6821413
1.919	1601853734.9556863
1.9191	1527206679.5875006
1.9192	1600418028.366508
1.9193	1565960295.8527992
1.9194	1514719872.0247152
1.9195	1579182331.3524876
1.9196	1567381556.9094331
1.9197	1521220570.8411524
1.9198	1585077884.2016757
1.9199	1226630835.033243
1.92	1297033484.2172227
1.9201	1589389091.1437323
1.9202	1604869834.3205457
1.9203	1560229966.4247022
1.9204	1563398961.801843
1.9205	1586373947.206389
1.9206	1583996894.6202898
1.9207	1477378827.2666147
1.9208	1437208215.202186
1.9209	1566774291.5952237
1.921	1555824246.609309
1.9211	1595604241.044813
1.9212	1589612943.2453246
1.9213	1482807165.7580323
1.9214	1457446959.535729
1.9215	1545277455.2918146
1.9216	1574339797.6691856
1.9217	1586693533.4229357
1.9218	1327638690.5725594
1.9219	1500119803.3632119
1.922	1524866017.6567767
1.9221	1425991029.4025142
1.9222	1575420253.5253978
1.9223	1567272897.6971264
1.9224	1557193352.7189968
1.9225	1477606065.5696328
1.9226	1576150871.7472203
1.9227	1573154275.3717177
1.9228	1567051177.700134
1.9229	1596581114.0198448
1.923	1583932516.4230123
1.9231	1576673589.5046425
1.9232	1588334502.608936
1.9233	1517516719.390705
1.9234	1560941702.9385815
1.9235	1566942165.2923853
1.9236	1594615075.7881181
1.9237	1571095746.2705083
1.9238	1473171726.620129
1.9239	1596161556.7421293
1.924	1580654149.6756833
1.9241	1550915135.1658247
1.9242	1564720606.9152367
1.9243	1475839179.3580732
1.9244	1563721422.3400674
1.9245	1521449435.310833
1.9246	1536957687.3547492
1.9247	1557603669.770192
1.9248	1593393298.4511092
1.9249	1564404379.6370547
1.925	1526723819.2524085
1.9251	1464613503.937143
1.9252	1476122806.7580996
1.9253	1539803683.749939
1.9254	1561904193.9948275
1.9255	1488826636.173144
1.9256	1556311129.980905
1.9257	1590233421.840395
1.9258	1573414859.9643893
1.9259	1508807940.942424
1.926	1294761312.5613556
1.9261	1578846929.9882758
1.9262	1523573536.2382917
1.9263	1507861730.2521765
1.9264	1290820658.9210572
1.9265	1465486731.2912204
1.9266	1293053646.2530441
1.9267	1579322558.294696
1.9268	1551933414.4846156
1.9269	1584042332.564136
1.927	1575940873.4317036
1.9271	1377540782.424447
1.9272	1544684955.5004768
1.9273	1459760978.1985154
1.9274	1449704038.7711613
1.9275	1584509081.004711
1.9276	1550527180.2210639
1.9277	1571392492.5794811
1.9278	1566414220.7330527
1.9279	1517748334.2752168
1.928	1456581801.84742
1.9281	1570161058.2070177
1.9282	1586418065.3424578
1.9283	1537863943.454769
1.9284	1559992758.0863297
1.9285	1374262879.1471016
1.9286	1532036038.262734
1.9287	1533107431.8007646
1.9288	1401395367.3786643
1.9289	1342982842.7446122
1.929	1583015432.7272046
1.9291	1402221316.3638892
1.9292	1577221835.3691523
1.9293	1575494818.1142046
1.9294	1574330624.5515802
1.9295	1573464301.0218627
1.9296	1434253651.8699555
1.9297	1515888302.1838243
